ligand,receptor,combo,mean_score,median_score,max_score,sum_score,sd_score,ligand_mean_expr,receptor_mean_expr
IGFBP4__L2-L3-eNeuron,GABBR2__L6-eNeuron,IGFBP4__L2-L3-eNeuron|GABBR2__L6-eNeuron,0.014523867027269412,0,0.12008418621807478,7.595982455261902,0.02912589964174496,0.2626207734087404,0.48375974223838303
CADM3__L2-L3-eNeuron,GABBR2__L5-eNeuron,CADM3__L2-L3-eNeuron|GABBR2__L5-eNeuron,0.014486634598210696,0,0.22083076876092883,7.576509894864194,0.041687189944532535,0.34098034399401916,0.2547477510376151
LAMB2__endothelial,SV2A__L4-eNeuron,LAMB2__endothelial|SV2A__L4-eNeuron,0.014473273387980037,0,0.16175325411339317,7.569521981913559,0.03449382701656414,0.07417873334812321,0.37624313370662155
NTRK3__L6-eNeuron,CADM3__L2-L3-eNeuron,NTRK3__L6-eNeuron|CADM3__L2-L3-eNeuron,0.014410707117965878,0,0.5540004570459701,7.536799822696155,0.047363233887152974,0.32544040186973866,0.34098034399401916
GAS6__L5-eNeuron,SLC17A7__L2-L3-eNeuron,GAS6__L5-eNeuron|SLC17A7__L2-L3-eNeuron,0.014248117430543826,0,0.3641084717855765,7.451765416174421,0.040142713393929205,0.16598702132559418,0.5019946783503569
IGFBP4__L2-L3-eNeuron,LINGO1__L5-eNeuron,IGFBP4__L2-L3-eNeuron|LINGO1__L5-eNeuron,0.014237648324453981,0,0.19359541222965623,7.446290073689432,0.04020054683915562,0.2626207734087404,0.36461878018984895
GLG1__L6-eNeuron,KCNJ4__L2-L3-eNeuron,GLG1__L6-eNeuron|KCNJ4__L2-L3-eNeuron,0.014231492410545804,0,0.6177169722094484,7.443070530715455,0.05067851202384013,0.36564936254692953,0.2943142354477533
LRRC4B__L6-eNeuron,ADCY1__L2-L3-eNeuron,LRRC4B__L6-eNeuron|ADCY1__L2-L3-eNeuron,0.014156038170245897,0,0.8393658002438563,7.4036079630386045,0.06050091136825066,0.4862618643532333,0.20592188725203672
SHANK1__L2-L3-eNeuron,HRH3__L5-eNeuron,SHANK1__L2-L3-eNeuron|HRH3__L5-eNeuron,0.014144649603765243,0,0.2612842134907296,7.397651742769222,0.04732430360324197,0.44957163021274477,0.18026221190227482
IGFBP4__L2-L3-eNeuron,STX1A__L6-eNeuron,IGFBP4__L2-L3-eNeuron|STX1A__L6-eNeuron,0.01400337338584731,0,0.14119021546145913,7.323764280798143,0.028726083787690437,0.2626207734087404,0.465478702241694
VEGFA__astrocytes,RTN4R__L4-eNeuron,VEGFA__astrocytes|RTN4R__L4-eNeuron,0.01393841794013769,0,0.166765937687533,7.289792582692011,0.032357344011444994,0.11730847415846402,0.4120197332316754
CADM3__L5-eNeuron,CADM3__Lhx6-iNeuron,CADM3__L5-eNeuron|CADM3__Lhx6-iNeuron,0.013903956722888912,0,0.6293574530345297,7.271769366070901,0.06995875448323255,0.2665144424286553,0.106190725103245
SHANK1__L2-L3-eNeuron,ADORA1__L5-eNeuron,SHANK1__L2-L3-eNeuron|ADORA1__L5-eNeuron,0.01386283549373933,0,0.2621335182635264,7.250262963225669,0.0416916861220082,0.44957163021274477,0.18719942949081278
CADM3__L2-L3-eNeuron,CNTNAP1__L5-eNeuron,CADM3__L2-L3-eNeuron|CNTNAP1__L5-eNeuron,0.013732099628551446,0,0.22548095340224272,7.181888105732407,0.04247825838937739,0.34098034399401916,0.2355598605035041
GLG1__L6-eNeuron,STX1A__L2-L3-eNeuron,GLG1__L6-eNeuron|STX1A__L2-L3-eNeuron,0.013703066219903949,0,0.6177169722094484,7.166703633009765,0.04864037603661698,0.36564936254692953,0.28620204752086803
COL4A2__endothelial,SDC4__astrocytes,COL4A2__endothelial|SDC4__astrocytes,0.013653875823799847,0,0.5048418235612927,7.14097705584732,0.06161572531653888,0.22508635828548024,0.16816517778470347
ICAM5__L2-L3-eNeuron,CNTNAP1__L6-eNeuron,ICAM5__L2-L3-eNeuron|CNTNAP1__L6-eNeuron,0.013646210055251014,0,0.17272375696603218,7.136967858896281,0.03003176343826062,0.23411522682010927,0.4042400077265379
CADM3__L6-eNeuron,ADCY1__L2-L3-eNeuron,CADM3__L6-eNeuron|ADCY1__L2-L3-eNeuron,0.013536379938131919,0,0.9230896022021591,7.0795267076429935,0.06100932318867869,0.44966801887672064,0.20592188725203672
VEGFA__astrocytes,LINGO1__L2-L3-eNeuron,VEGFA__astrocytes|LINGO1__L2-L3-eNeuron,0.013525536400533611,0,0.17208526473699817,7.073855537479079,0.035773945310899516,0.11730847415846402,0.4236579368777018
VEGFA__astrocytes,SV2A__L5-eNeuron,VEGFA__astrocytes|SV2A__L5-eNeuron,0.013305996844254512,0,0.2605723926859649,6.9590363495451095,0.03915167020959513,0.11730847415846402,0.29998636318015154
BAG6__L2-L3-eNeuron,CNTNAP1__L6-eNeuron,BAG6__L2-L3-eNeuron|CNTNAP1__L6-eNeuron,0.01327514759619922,0,0.16371481343581368,6.942902192812191,0.028958668913166858,0.24385038571843584,0.4042400077265379
LAMC1__endothelial,SV2A__L4-eNeuron,LAMC1__endothelial|SV2A__L4-eNeuron,0.013218892486242624,0,0.19546601148907042,6.913480770304893,0.03193527876517451,0.09832657426134803,0.37624313370662155
CADM3__Adarb2-iNeuron,CADM3__L2-L3-eNeuron,CADM3__Adarb2-iNeuron|CADM3__L2-L3-eNeuron,0.013056715445251253,0,0.1892440811353865,6.828662177866405,0.03581785961578311,0.06653994962603846,0.34098034399401916
CADM3__L2-L3-eNeuron,CADM3__Adarb2-iNeuron,CADM3__L2-L3-eNeuron|CADM3__Adarb2-iNeuron,0.01305671544525125,0,0.8883012215366771,6.828662177866404,0.08528588321126943,0.34098034399401916,0.06653994962603846
SLITRK1__L2-L3-eNeuron,GABBR2__L6-eNeuron,SLITRK1__L2-L3-eNeuron|GABBR2__L6-eNeuron,0.01298666108504027,0,0.1426708269345276,6.792023747476061,0.02659980098380483,0.20475633323023734,0.48375974223838303
NTRK3__L6-eNeuron,KCNJ4__L2-L3-eNeuron,NTRK3__L6-eNeuron|KCNJ4__L2-L3-eNeuron,0.01284380135054062,0,0.5574419349275466,6.7173081063327436,0.045916296101640455,0.32544040186973866,0.2943142354477533
SHANK1__L2-L3-eNeuron,CAP1__L5-eNeuron,SHANK1__L2-L3-eNeuron|CAP1__L5-eNeuron,0.012712068675482701,0,0.2254850277052843,6.648411917277453,0.0406735103682259,0.44957163021274477,0.16641347531640416
ICAM5__L6-eNeuron,ADCY1__L2-L3-eNeuron,ICAM5__L6-eNeuron|ADCY1__L2-L3-eNeuron,0.012680494311521295,0,0.8389584672783241,6.631898524925638,0.057640774847693296,0.4240622749626807,0.20592188725203672
LAMC1__astrocytes,SV2A__L6-eNeuron,LAMC1__astrocytes|SV2A__L6-eNeuron,0.012647355745107421,0,0.17573171652351205,6.6145670546911814,0.026263900288691612,0.06319537961714203,0.5439393284610851
IGFBP4__L2-L3-eNeuron,CNTNAP1__L6-eNeuron,IGFBP4__L2-L3-eNeuron|CNTNAP1__L6-eNeuron,0.012593246750925218,0,0.16164193025917287,6.5862680507338895,0.027263832641982712,0.2626207734087404,0.4042400077265379
VEGFA__astrocytes,KCNJ4__L4-eNeuron,VEGFA__astrocytes|KCNJ4__L4-eNeuron,0.012554040625358557,0,0.2567520992923625,6.565763247062526,0.03213453937839597,0.11730847415846402,0.3655650268913883
SLITRK1__L2-L3-eNeuron,STX1A__L6-eNeuron,SLITRK1__L2-L3-eNeuron|STX1A__L6-eNeuron,0.012420841602896837,0,0.12901282050676788,6.496100158315046,0.025767121394475297,0.20475633323023734,0.465478702241694
SLITRK1__L2-L3-eNeuron,LINGO1__L5-eNeuron,SLITRK1__L2-L3-eNeuron|LINGO1__L5-eNeuron,0.01238130384201749,0,0.2105100575832207,6.4754219093751475,0.03514814297438731,0.20475633323023734,0.36461878018984895
NTRK3__L6-eNeuron,STX1A__L2-L3-eNeuron,NTRK3__L6-eNeuron|STX1A__L2-L3-eNeuron,0.012330713864381055,0,0.5574419349275466,6.448963351071292,0.04356453705356191,0.32544040186973866,0.28620204752086803
SHANK1__L2-L3-eNeuron,NLGN2__L5-eNeuron,SHANK1__L2-L3-eNeuron|NLGN2__L5-eNeuron,0.01230506834927978,0,0.22202009498661565,6.435550746673324,0.037679328985734756,0.44957163021274477,0.16593279742957304
VEGFA__astrocytes,STX1A__L5-eNeuron,VEGFA__astrocytes|STX1A__L5-eNeuron,0.012094552788082831,0,0.22077241980446077,6.325451108167321,0.034986410357168714,0.11730847415846402,0.28314044074738187
VEGFA__astrocytes,ADCY1__L5-eNeuron,VEGFA__astrocytes|ADCY1__L5-eNeuron,0.012094332155323144,0,0.17884682364041823,6.325335717234005,0.034994898889699866,0.11730847415846402,0.27935017401198253
VEGFA__astrocytes,EPHB6__L5-eNeuron,VEGFA__astrocytes|EPHB6__L5-eNeuron,0.012074516045070895,0,0.21668229185113833,6.314971891572078,0.03507490621097502,0.11730847415846402,0.2786430177151399
LAMB2__astrocytes,SV2A__L6-eNeuron,LAMB2__astrocytes|SV2A__L6-eNeuron,0.01206225343987476,0,0.14817243473190594,6.3085585490545,0.025335309360494676,0.059929780850451086,0.5439393284610851
GAS6__L5-eNeuron,LINGO1__L2-L3-eNeuron,GAS6__L5-eNeuron|LINGO1__L2-L3-eNeuron,0.0120289763334951,0,0.2993305767559182,6.291154622417937,0.034169470036129024,0.16598702132559418,0.4236579368777018
ICAM5__L2-L3-eNeuron,SV2A__L5-eNeuron,ICAM5__L2-L3-eNeuron|SV2A__L5-eNeuron,0.01192446859538502,0,0.1613225898724707,6.236497075386365,0.033490553584691524,0.23411522682010927,0.29998636318015154
BAG6__L2-L3-eNeuron,SV2A__L5-eNeuron,BAG6__L2-L3-eNeuron|SV2A__L5-eNeuron,0.011896204641095157,0,0.17100571960013894,6.221715027292767,0.03351224808423775,0.24385038571843584,0.29998636318015154
NLGN2__L6-eNeuron,CADM3__L2-L3-eNeuron,NLGN2__L6-eNeuron|CADM3__L2-L3-eNeuron,0.011895327892862531,0,0.4828810184206649,6.221256487967104,0.03857148482044134,0.27035183276356134,0.34098034399401916
IGFBP4__L2-L3-eNeuron,SV2A__L5-eNeuron,IGFBP4__L2-L3-eNeuron|SV2A__L5-eNeuron,0.011747492114970514,0,0.17964493419077543,6.1439383761295785,0.033379644389314914,0.2626207734087404,0.29998636318015154
VEGFA__astrocytes,KCNJ4__L5-eNeuron,VEGFA__astrocytes|KCNJ4__L5-eNeuron,0.011742755566838903,0,0.2831836169939063,6.141461161456746,0.03540976019691453,0.11730847415846402,0.2678047139671424
CADM3__L2-L3-eNeuron,CADM3__Lhx6-iNeuron,CADM3__L2-L3-eNeuron|CADM3__Lhx6-iNeuron,0.011707794307465637,0,1.0718444076057838,6.123176422804528,0.07393665471904315,0.34098034399401916,0.106190725103245
CADM3__Lhx6-iNeuron,CADM3__L2-L3-eNeuron,CADM3__Lhx6-iNeuron|CADM3__L2-L3-eNeuron,0.011707794307465637,0,0.22719535396272397,6.123176422804528,0.03254309402389487,0.106190725103245,0.34098034399401916
ICAM5__L2-L3-eNeuron,STX1A__L5-eNeuron,ICAM5__L2-L3-eNeuron|STX1A__L5-eNeuron,0.01153247665435723,0,0.17119828268725318,6.031485290228831,0.0333657759861845,0.23411522682010927,0.28314044074738187
CADM3__L2-L3-eNeuron,GLG1__L5-eNeuron,CADM3__L2-L3-eNeuron|GLG1__L5-eNeuron,0.011479615638971036,0,0.1759562124461346,6.003838979181852,0.03302084115078457,0.34098034399401916,0.2052005292300512
BAG6__L2-L3-eNeuron,STX1A__L5-eNeuron,BAG6__L2-L3-eNeuron|STX1A__L5-eNeuron,0.011455042578856177,0,0.18104754285989805,5.9909872687417804,0.033129092828606044,0.24385038571843584,0.28314044074738187
VEGFA__astrocytes,CADM3__L5-eNeuron,VEGFA__astrocytes|CADM3__L5-eNeuron,0.011396955792140003,0,0.19897063937455187,5.960607879289221,0.03351068394144333,0.11730847415846402,0.2665144424286553
ICAM5__L2-L3-eNeuron,EPHB6__L5-eNeuron,ICAM5__L2-L3-eNeuron|EPHB6__L5-eNeuron,0.011346165375675921,0,0.18094252436638075,5.934044491478507,0.0326860693070032,0.23411522682010927,0.2786430177151399
SLITRK1__L2-L3-eNeuron,CNTNAP1__L6-eNeuron,SLITRK1__L2-L3-eNeuron|CNTNAP1__L6-eNeuron,0.011309142190523914,0,0.1346446803261126,5.9146813656440065,0.024722555479699693,0.20475633323023734,0.4042400077265379
BAG6__L2-L3-eNeuron,EPHB6__L5-eNeuron,BAG6__L2-L3-eNeuron|EPHB6__L5-eNeuron,0.011286193098645324,0,0.18628564418895563,5.902678990591505,0.032523734432741216,0.24385038571843584,0.2786430177151399
IGFBP4__L2-L3-eNeuron,STX1A__L5-eNeuron,IGFBP4__L2-L3-eNeuron|STX1A__L5-eNeuron,0.011256684465183244,0,0.19046280692933965,5.887245975290837,0.03278132243829088,0.2626207734087404,0.28314044074738187
CADM3__L2-L3-eNeuron,FLOT1__L5-eNeuron,CADM3__L2-L3-eNeuron|FLOT1__L5-eNeuron,0.011253803456977025,0,0.17302750669029898,5.885739207998984,0.033422975141881375,0.34098034399401916,0.19707164922212148
IGFBP4__L2-L3-eNeuron,EPHB6__L5-eNeuron,IGFBP4__L2-L3-eNeuron|EPHB6__L5-eNeuron,0.011124697350211538,0,0.19567225831352106,5.818216714160635,0.03233951697972344,0.2626207734087404,0.2786430177151399
VEGFA__astrocytes,GABBR2__L5-eNeuron,VEGFA__astrocytes|GABBR2__L5-eNeuron,0.01109229442891334,0,0.23213902391588184,5.801269986321676,0.03233359170774523,0.11730847415846402,0.2547477510376151
LAMB2__endothelial,SV2A__L6-eNeuron,LAMB2__endothelial|SV2A__L6-eNeuron,0.011075403517643757,0,0.11813343242493084,5.7924360397276855,0.023100467652319157,0.07417873334812321,0.5439393284610851
ICAM5__L2-L3-eNeuron,ADCY1__L5-eNeuron,ICAM5__L2-L3-eNeuron|ADCY1__L5-eNeuron,0.01104936478017359,0,0.17599500899979226,5.778817780030788,0.03156057089972353,0.23411522682010927,0.27935017401198253
CADM3__L2-L3-eNeuron,RTN4R__L5-eNeuron,CADM3__L2-L3-eNeuron|RTN4R__L5-eNeuron,0.011047529664113615,0,0.19851883064117967,5.777858014331421,0.0334759088701307,0.34098034399401916,0.1934280467030893
BAG6__L2-L3-eNeuron,ADCY1__L5-eNeuron,BAG6__L2-L3-eNeuron|ADCY1__L5-eNeuron,0.010959550143540492,0,0.14784591885549256,5.731844725071677,0.031188034770748982,0.24385038571843584,0.27935017401198253
ICAM5__L2-L3-eNeuron,CADM3__L5-eNeuron,ICAM5__L2-L3-eNeuron|CADM3__L5-eNeuron,0.010895555468302004,0,0.1517252453234598,5.698375509921949,0.031801230164961204,0.23411522682010927,0.2665144424286553
VEGFA__astrocytes,CADM3__L2-L3-eNeuron,VEGFA__astrocytes|CADM3__L2-L3-eNeuron,0.010853180709210297,0,0.15493675833572887,5.676213510916986,0.029198331008666586,0.11730847415846402,0.34098034399401916
BAG6__L2-L3-eNeuron,CADM3__L5-eNeuron,BAG6__L2-L3-eNeuron|CADM3__L5-eNeuron,0.010827757053369661,0,0.15014453484120963,5.662916938912333,0.031593428237974334,0.24385038571843584,0.2665144424286553
ICAM5__L2-L3-eNeuron,KCNJ4__L5-eNeuron,ICAM5__L2-L3-eNeuron|KCNJ4__L5-eNeuron,0.010825090640915778,0,0.14926299046160763,5.661522405198952,0.031225388663387168,0.23411522682010927,0.2678047139671424
IGFBP4__L2-L3-eNeuron,ADCY1__L5-eNeuron,IGFBP4__L2-L3-eNeuron|ADCY1__L5-eNeuron,0.010758450127483747,0,0.15531509954915043,5.626669416674,0.03075359760733637,0.2626207734087404,0.27935017401198253
BAG6__L2-L3-eNeuron,KCNJ4__L5-eNeuron,BAG6__L2-L3-eNeuron|KCNJ4__L5-eNeuron,0.010723076061498001,0,0.13734564930802828,5.608168780163455,0.030767310790462424,0.24385038571843584,0.2678047139671424
CADM3__L2-L3-eNeuron,HRH3__L5-eNeuron,CADM3__L2-L3-eNeuron|HRH3__L5-eNeuron,0.010689000761197538,0,0.19851883064117967,5.590347398106312,0.035809472514486,0.34098034399401916,0.18026221190227482
IGFBP4__L2-L3-eNeuron,CADM3__L5-eNeuron,IGFBP4__L2-L3-eNeuron|CADM3__L5-eNeuron,0.010644105742675387,0,0.15524069514205513,5.566867303419228,0.031233735248681716,0.2626207734087404,0.2665144424286553
NLGN2__L6-eNeuron,KCNJ4__L2-L3-eNeuron,NLGN2__L6-eNeuron|KCNJ4__L2-L3-eNeuron,0.010562602045009957,0,0.42692928763335747,5.524240869540208,0.03675350224666444,0.27035183276356134,0.2943142354477533
GLG1__L6-eNeuron,ADCY1__L2-L3-eNeuron,GLG1__L6-eNeuron|ADCY1__L2-L3-eNeuron,0.01051832249082607,0,0.6826294108583627,5.501082662702036,0.04580721034613451,0.36564936254692953,0.20592188725203672
IGFBP4__L2-L3-eNeuron,KCNJ4__L5-eNeuron,IGFBP4__L2-L3-eNeuron|KCNJ4__L5-eNeuron,0.010493960685894256,0,0.14426626102427337,5.4883414387226965,0.030127321416247802,0.2626207734087404,0.2678047139671424
CADM3__L2-L3-eNeuron,ADORA1__L5-eNeuron,CADM3__L2-L3-eNeuron|ADORA1__L5-eNeuron,0.010463558857233143,0,0.19856331103302205,5.472441282332934,0.03148905970567736,0.34098034399401916,0.18719942949081278
CADM3__L4-eNeuron,CADM3__Adarb2-iNeuron,CADM3__L4-eNeuron|CADM3__Adarb2-iNeuron,0.01045992352273064,0,0.6714615341599091,5.470540002388124,0.06424665936083984,0.44649721429188405,0.06653994962603846
VEGFA__astrocytes,CNTNAP1__L5-eNeuron,VEGFA__astrocytes|CNTNAP1__L5-eNeuron,0.01038880330249263,0,0.2296755000238531,5.433344127203646,0.0332790251448718,0.11730847415846402,0.2355598605035041
LGI3__Olig,FLOT1__L6-eNeuron,LGI3__Olig|FLOT1__L6-eNeuron,0.010379412944948735,0,0.18434800034648427,5.428432970208188,0.026073700424960485,0.06932667971348055,0.2767356659932428
ICAM5__L2-L3-eNeuron,GABBR2__L5-eNeuron,ICAM5__L2-L3-eNeuron|GABBR2__L5-eNeuron,0.010379361775297387,0,0.14902822819624317,5.428406208480534,0.02987556593445399,0.23411522682010927,0.2547477510376151
BAG6__L2-L3-eNeuron,GABBR2__L5-eNeuron,BAG6__L2-L3-eNeuron|GABBR2__L5-eNeuron,0.010305751523222204,0,0.1579734085820127,5.389908046645212,0.029653343205798804,0.24385038571843584,0.2547477510376151
NFASC__OPC,CNTNAP1__L6-eNeuron,NFASC__OPC|CNTNAP1__L6-eNeuron,0.01017279169905232,0,0.14528382741045567,5.320370058604363,0.0230764792156082,0.06602594379449012,0.4042400077265379
NLGN2__L6-eNeuron,STX1A__L2-L3-eNeuron,NLGN2__L6-eNeuron|STX1A__L2-L3-eNeuron,0.01014131762661628,0,0.42692928763335747,5.3039091187203145,0.034808717618692184,0.27035183276356134,0.28620204752086803
IGFBP4__L2-L3-eNeuron,GABBR2__L5-eNeuron,IGFBP4__L2-L3-eNeuron|GABBR2__L5-eNeuron,0.010114395642864015,0,0.1659542303904617,5.289828921217881,0.029275135462287334,0.2626207734087404,0.2547477510376151
PDGFB__endothelial,LRP1__L6-eNeuron,PDGFB__endothelial|LRP1__L6-eNeuron,0.010103983335473202,0,0.13894723493029565,5.284383284452485,0.022935487606534643,0.08656802834794222,0.33432590976842586
SLITRK1__L2-L3-eNeuron,SV2A__L5-eNeuron,SLITRK1__L2-L3-eNeuron|SV2A__L5-eNeuron,0.010087130259707373,0,0.14192027333956206,5.275569125826957,0.02837603523137283,0.20475633323023734,0.29998636318015154
BAG6__L2-L3-eNeuron,CNTNAP1__L5-eNeuron,BAG6__L2-L3-eNeuron|CNTNAP1__L5-eNeuron,0.00976966228498054,0,0.16145959156287715,5.109533375044823,0.03023738441216226,0.24385038571843584,0.2355598605035041
ICAM5__L2-L3-eNeuron,CNTNAP1__L5-eNeuron,ICAM5__L2-L3-eNeuron|CNTNAP1__L5-eNeuron,0.009769062669247075,0,0.15136108333610698,5.10921977601622,0.030109978807957443,0.23411522682010927,0.2355598605035041
NFASC__Olig,CNTNAP1__L6-eNeuron,NFASC__Olig|CNTNAP1__L6-eNeuron,0.009739315858737267,0,0.12159961933026096,5.093662194119591,0.020538161388908474,0.050703191335338356,0.4042400077265379
SLITRK1__L2-L3-eNeuron,STX1A__L5-eNeuron,SLITRK1__L2-L3-eNeuron|STX1A__L5-eNeuron,0.009725259749877212,0,0.1500558003590155,5.086310849185782,0.02810724847850036,0.20475633323023734,0.28314044074738187
IGFBP4__L2-L3-eNeuron,CNTNAP1__L5-eNeuron,IGFBP4__L2-L3-eNeuron|CNTNAP1__L5-eNeuron,0.009688058619992095,0,0.17025928239858237,5.066854658255866,0.03027050243811982,0.2626207734087404,0.2355598605035041
GAS6__L5-eNeuron,CADM3__L2-L3-eNeuron,GAS6__L5-eNeuron|CADM3__L2-L3-eNeuron,0.00960377791398723,0,0.20517932611564774,5.022775849015321,0.026986971450609847,0.16598702132559418,0.34098034399401916
AGRN__L4-eNeuron,DAG1__astrocytes,AGRN__L4-eNeuron|DAG1__astrocytes,0.009594291533491957,0,0.8065786907234642,5.017814472016293,0.0607463069445321,0.18630774076564927,0.15176237872374412
CADM3__L2-L3-eNeuron,CAP1__L5-eNeuron,CADM3__L2-L3-eNeuron|CAP1__L5-eNeuron,0.00959061711700404,0,0.17099285706296743,5.015892752193113,0.030700049875211244,0.34098034399401916,0.16641347531640416
SLITRK1__L2-L3-eNeuron,EPHB6__L5-eNeuron,SLITRK1__L2-L3-eNeuron|EPHB6__L5-eNeuron,0.009571661097466528,0,0.15429153463041925,5.005978753974994,0.027533950929228918,0.20475633323023734,0.2786430177151399
NTRK3__L6-eNeuron,ADCY1__L2-L3-eNeuron,NTRK3__L6-eNeuron|ADCY1__L2-L3-eNeuron,0.009485703461135236,0,0.6160204053747651,4.961022910173728,0.041252959041841064,0.32544040186973866,0.20592188725203672
VEGFA__astrocytes,KCNJ4__L2-L3-eNeuron,VEGFA__astrocytes|KCNJ4__L2-L3-eNeuron,0.009389291086011348,0,0.1374149000140453,4.910599237983935,0.026305445638360896,0.11730847415846402,0.2943142354477533
SLITRK1__L2-L3-eNeuron,ADCY1__L5-eNeuron,SLITRK1__L2-L3-eNeuron|ADCY1__L5-eNeuron,0.009310991532173843,0,0.12269959896764278,4.86964857132692,0.026507195359695555,0.20475633323023734,0.27935017401198253
CADM3__L2-L3-eNeuron,NLGN2__L5-eNeuron,CADM3__L2-L3-eNeuron|NLGN2__L5-eNeuron,0.009277042994928757,0,0.1584216239227009,4.85189348634774,0.028380885431033072,0.34098034399401916,0.16593279742957304
FN1__endothelial,SDC4__astrocytes,FN1__endothelial|SDC4__astrocytes,0.009232414211210854,0,0.3595580488928059,4.828552632463277,0.04316984623529769,0.14499800768343676,0.16816517778470347
SLITRK1__L2-L3-eNeuron,CADM3__L5-eNeuron,SLITRK1__L2-L3-eNeuron|CADM3__L5-eNeuron,0.009192588358014923,0,0.12577958825454122,4.807723711241804,0.026816856929804133,0.20475633323023734,0.2665144424286553
VEGFA__astrocytes,STX1A__L2-L3-eNeuron,VEGFA__astrocytes|STX1A__L2-L3-eNeuron,0.009170124993925848,0,0.13698413758494432,4.795975371823219,0.02550914739123648,0.11730847415846402,0.28620204752086803
SLITRK1__L2-L3-eNeuron,KCNJ4__L5-eNeuron,SLITRK1__L2-L3-eNeuron|KCNJ4__L5-eNeuron,0.009117412300577303,0,0.11913254777654647,4.76840663320193,0.026209286002500647,0.20475633323023734,0.2678047139671424
OMG__Olig,LINGO1__L6-eNeuron,OMG__Olig|LINGO1__L6-eNeuron,0.008983535716660381,0,0.11538003955477262,4.698389179813379,0.018963234509752142,0.03097342484953857,0.555464403891699
SEMA6B__L6-eNeuron,PLXNA4__L4-eNeuron,SEMA6B__L6-eNeuron|PLXNA4__L4-eNeuron,0.008966203741442729,0,0.14509030706805193,4.689324556774547,0.024827611527999373,0.26693221774626674,0.20337893248854275
VEGFA__astrocytes,GLG1__L5-eNeuron,VEGFA__astrocytes|GLG1__L5-eNeuron,0.00886088803842169,0,0.15757792925206768,4.634244444094544,0.025837345440604738,0.11730847415846402,0.2052005292300512
SLITRK1__L2-L3-eNeuron,GABBR2__L5-eNeuron,SLITRK1__L2-L3-eNeuron|GABBR2__L5-eNeuron,0.008752799618443313,0,0.13110455824966072,4.577714200445853,0.02517715346044522,0.20475633323023734,0.2547477510376151
LAMC1__endothelial,SV2A__L2-L3-eNeuron,LAMC1__endothelial|SV2A__L2-L3-eNeuron,0.008732349049930345,0,0.2288082277816642,4.56701855311357,0.028538544746016893,0.09832657426134803,0.23807850857332827
PDGFB__endothelial,LRP1__L4-eNeuron,PDGFB__endothelial|LRP1__L4-eNeuron,0.008656463586027893,0,0.1542269669014342,4.527330455492588,0.022565549892852477,0.08656802834794222,0.26494259660097313
VEGFA__astrocytes,FLOT1__L5-eNeuron,VEGFA__astrocytes|FLOT1__L5-eNeuron,0.008537464697313583,0,0.1580993266162681,4.465094036695004,0.025969176498767642,0.11730847415846402,0.19707164922212148
GAS6__L5-eNeuron,KCNJ4__L2-L3-eNeuron,GAS6__L5-eNeuron|KCNJ4__L2-L3-eNeuron,0.008460985848666079,0,0.23578389226320606,4.4250955988523595,0.025303029757433624,0.16598702132559418,0.2943142354477533
SLITRK1__L2-L3-eNeuron,CNTNAP1__L5-eNeuron,SLITRK1__L2-L3-eNeuron|CNTNAP1__L5-eNeuron,0.008277737173351132,0,0.13374370791003104,4.329256541662642,0.025575185364303053,0.20475633323023734,0.2355598605035041
ICAM5__L2-L3-eNeuron,GLG1__L5-eNeuron,ICAM5__L2-L3-eNeuron|GLG1__L5-eNeuron,0.008228685774709355,0,0.11836927939707606,4.303602660172993,0.023719578825185283,0.23411522682010927,0.2052005292300512
VEGFA__astrocytes,ADORA1__L5-eNeuron,VEGFA__astrocytes|ADORA1__L5-eNeuron,0.008227628465952114,0,0.2413274965621238,4.3030496876929565,0.02611911840020149,0.11730847415846402,0.18719942949081278
VEGFA__astrocytes,RTN4R__L5-eNeuron,VEGFA__astrocytes|RTN4R__L5-eNeuron,0.008213291690022889,0,0.17738302101615072,4.295551553881971,0.02503514949321771,0.11730847415846402,0.1934280467030893
BAG6__L2-L3-eNeuron,GLG1__L5-eNeuron,BAG6__L2-L3-eNeuron|GLG1__L5-eNeuron,0.008166460916810557,0,0.1253777459128046,4.271059059491921,0.02348889102276437,0.24385038571843584,0.2052005292300512
GAS6__L5-eNeuron,STX1A__L2-L3-eNeuron,GAS6__L5-eNeuron|STX1A__L2-L3-eNeuron,0.008146511680496194,0,0.23578389226320606,4.26062560889951,0.02413443879109441,0.16598702132559418,0.28620204752086803
SEMA6B__L5-eNeuron,PLXNA4__L4-eNeuron,SEMA6B__L5-eNeuron|PLXNA4__L4-eNeuron,0.008058241243611163,0,0.11646488094972139,4.214460170408639,0.022436429322183055,0.1429533641081941,0.20337893248854275
LAMC1__OPC,SV2A__L6-eNeuron,LAMC1__OPC|SV2A__L6-eNeuron,0.008045769529763484,0,0.10151625994369266,4.207937464066303,0.017406201133697303,0.0361013691041095,0.5439393284610851
ICAM5__L2-L3-eNeuron,FLOT1__L5-eNeuron,ICAM5__L2-L3-eNeuron|FLOT1__L5-eNeuron,0.008015921993222515,0,0.11814281369117291,4.192327202455376,0.023769846926400495,0.23411522682010927,0.19707164922212148
IGFBP4__L2-L3-eNeuron,GLG1__L5-eNeuron,IGFBP4__L2-L3-eNeuron|GLG1__L5-eNeuron,0.008015048442974737,0,0.13169531550231933,4.191870335675787,0.02313894583901875,0.2626207734087404,0.2052005292300512
